,1035,1072,1133,1163,1167,1244,1314,1343,1347,1351,1365,1368,1380,1386,1431,1441,1457,1466,1488,1493,1496,1512,1552,1560,1574,1585,1607,1608,1630,1639,1650,1655,1661,1667,1730,1758,1774,1799,1806,1818,1822,1825,1864,1871,1876,1913,1972,1973,2024,2028,2074,2088,2104,2108,2118,2137,3003,3011,3012,3021,3022,3024,3031,3036,3040,3046,3048,3049,3052,3053,3059,3060,3063,3068,3073,3080,3086,3087,3090,3128,3162,3173,3191,3201,3213,3217,3222,8223,8288,8876
1035,0.0,0.4148860767536944,0.5512270246511266,0.243317585776109,0.6127392969648433,0.23870554451702658,0.5223278526412478,0.5437377162522032,0.38011078778651486,0.5232159800654077,0.4146496174097617,0.44597580105550066,0.5897160269315775,0.5388121677155319,0.691763086664217,0.537812912388528,0.6169591530059069,0.704465641436383,0.4949884728424538,0.704465641436383,0.703308070516383,0.6839066584151063,0.6391739617627719,0.6205745167778025,0.7475214471254237,0.6839066584151063,0.32716057124990916,0.46945300072978846,0.704465641436383,0.3418883830064099,0.5238745999277017,0.43629277688463836,0.784236952677904,0.6839066584151063,0.5658895588487167,0.35741077050389636,0.6945718558193616,0.704465641436383,0.2371167379655839,0.4034354732529331,0.577669917005289,0.35399157811626064,0.8409607688342553,0.39150772619741403,0.17021329079527872,0.5190221680035495,0.704465641436383,0.6852383242535924,0.48176758867998554,0.5440414189694092,0.48000703376536,0.6272363564283745,0.5550797981977786,0.5242091521999321,0.6357697726420203,0.5585357888580895,0.3957679140330604,0.41884560599327586,0.6071731916850316,0.5135080095650162,0.7145308361783119,0.7644426012151064,0.4302862365185556,0.533554938570875,0.6088282114715667,0.30234117384283377,0.5355165000488652,0.4875586897148617,0.5083454797030319,0.514644599577414,0.5051777668235374,0.3276701574007541,0.5698607469497275,0.2800844230219761,0.8972065031113513,0.668987133510102,0.2626893838074489,0.704465641436383,0.2097125972775134,0.6656752935216615,0.6337088028953696,0.5141030041488248,0.3533075666068368,0.8231973859068996,0.6292334175736232,0.7987994337206382,0.3613752578027315,0.3567683056323684,0.6477779390008431,0.26721496272402406
1072,0.4148860767536944,0.0,0.6549373969389223,0.2400336251052072,0.24548955420302504,0.2968232584580923,0.19188344283455172,0.5470671965170198,0.1344617608881725,0.3941347896565715,0.47444307375034084,0.32692448656746215,0.618517237064408,0.6676390390011412,0.3245133439023989,0.16698785992899995,0.2497094102440886,0.33721589867456486,0.11465439253225682,0.33721589867456486,0.33605832775456485,0.7097877780884914,0.27192421900095365,0.9161062202125562,0.5052929103162358,0.7097877780884914,0.49903122923146404,0.393977434861517,0.33721589867456486,0.4529354749213086,0.8075547088313251,0.7551265924289277,0.5192710172402794,0.7097877780884914,0.21751893124002084,0.6002210124775189,0.3220234195762042,0.33721589867456486,0.19926973308678184,0.5253211504145399,0.34879265544157523,0.43803530360448883,0.5684896399911992,0.38380407725046295,0.3347407605171833,0.6317703042562152,0.33721589867456486,0.5502591297348511,0.3268046015745494,0.6712625440205497,0.2003129243434537,0.6824586090411513,0.593932263441763,0.3586641335213832,0.26852002988020207,0.25395663166120586,0.06451019902484163,0.3038065083782822,0.6070364354725364,0.6734465528820965,0.5750078460038381,0.7872845111399419,0.09046569603771294,0.40238332216414996,0.29045877058135394,0.19776395986234638,0.6643433713344745,0.08382878623157353,0.5856934756998211,0.6385672555036422,0.302313863808067,0.5723840162696673,0.21877171556541802,0.6704485110202353,0.6295101144531218,0.29799449357226837,0.6732114747993956,0.33721589867456486,0.5096738953650584,0.9835847291374799,0.24559645368157096,0.6460236119624239,0.27672203108703164,1.1248066864062034,0.675931333332614,0.8228951493321277,0.2715730713221825,0.17921355635172012,0.2652376062929687,0.3069804491344745
1133,0.5512270246511266,0.6549373969389223,0.0,0.5501163510980341,0.8254426230441776,0.4301225190091593,0.7319070807904043,0.4426458871874793,0.5465348850659479,0.5728416595641282,0.2874376574802077,0.9271408096961247,0.34156764636152126,0.2990568429525292,0.9044664127435513,0.7217687340399244,0.829662479085241,0.9171689675157174,0.7632564609054694,0.9171689675157174,0.9160113965957174,0.5004279250194368,0.8518772878421061,0.991436084201361,0.9363747729982609,0.5004279250194368,0.29269893472591196,0.928201793752865,0.9171689675157174,0.7705201369810573,0.8804103454669394,0.38767990240468064,0.8363605992147498,0.5004279250194368,0.8266262407560018,0.31175523279489636,0.9170697365157174,0.9171689675157174,0.5823316704148356,0.4095184184791878,0.8882395621640241,0.3640482887909625,0.9195701646157174,0.9055379316926302,0.41545958722371185,0.9338185246144501,0.9171689675157174,0.7603524032080956,0.8435002916276808,0.2633562984517469,0.5613740019240788,0.34403291954007154,0.441289178774415,0.9173229499036715,0.8496013930032172,0.8553151623699362,0.6186126249672476,0.7196618752140197,0.4933307924908812,0.9280475380902931,0.990286148870984,0.8256292013157172,0.6132561162311168,0.9045642806747285,0.9172313550057694,0.5317379722521874,0.24187926183697367,0.7100565704112174,0.3236179607576913,0.1736932144152189,0.9241370181503792,0.7550179036071782,0.8379200609424251,0.6459504310298534,1.0077003832686449,0.8816904595894364,0.5232331501221885,0.9171689675157174,0.6918534167792292,0.6595722213048986,0.8562066835917252,0.2943334169972393,0.6633300254635942,0.9674279746992758,0.24472316482679307,0.5883632706168718,0.434065343779346,0.5248527039810593,0.9135672880316618,0.38743204523180674
1163,0.243317585776109,0.2400336251052072,0.5501163510980341,0.0,0.47436700603782606,0.209575740015213,0.39386034545657933,0.49856348431270214,0.24176667010175268,0.35029206524662493,0.40555496429021726,0.5057066921763888,0.5779833947952698,0.5387837946028293,0.5533907957372,0.3994406214615108,0.4785868620788897,0.5660933505093658,0.2964431038587737,0.5660933505093658,0.5649357795893659,0.6734995647288781,0.5008016708357548,0.8380199675204969,0.5424095341359362,0.6734995647288781,0.3271321981372065,0.4531613351389703,0.5660933505093658,0.3614707201408043,0.7271827332798968,0.6619884431989054,0.5946682054467521,0.6734995647288781,0.4275172679216996,0.4261747372127136,0.5509008714110052,0.5660933505093658,0.11671384174870707,0.3758227810676354,0.3753454332295725,0.253003858848628,0.5976431830581462,0.48175104266276214,0.1691217856111297,0.5933524776186911,0.5660933505093658,0.5237758664088874,0.41469364900068484,0.5466545316047259,0.3362116730126427,0.6175230994566236,0.5459851450782341,0.42587628498106245,0.4973974817150031,0.43273883727013246,0.20944879463098298,0.32195467431530883,0.5332407671881256,0.5659209194908803,0.5833680780103645,0.754035507528878,0.2919139455915384,0.42951988368120375,0.42090779109839027,0.16732018787954164,0.5354881269361627,0.3041854901073049,0.45363655939832925,0.5146162264647114,0.48483896659300907,0.4708146089914004,0.41700657786534145,0.4889619482167753,0.6945081846769665,0.5306148425830848,0.49800388135122475,0.5660933505093658,0.4189533896495913,0.8904321777699116,0.4769829662513817,0.5143037513514708,0.24067806661126082,1.0479542701551499,0.6241004255646133,0.7915540198372122,0.28779364510609623,0.22006588028413476,0.4632668973562493,0.2249667924656967
1167,0.6127392969648433,0.24548955420302504,0.8254426230441776,0.47436700603782606,0.0,0.4828577798303853,0.20131586668123902,0.7100095925348167,0.3164676886581307,0.5572352862223521,0.6741392888705899,0.23375698352924107,0.727669928539464,0.8270917840484603,0.07902378969937383,0.19192521887202518,0.004219856041063581,0.09172634447153975,0.2291476958597102,0.09172634447153975,0.09062602307404398,0.7626311580028425,0.06697886432890253,1.0037900979549155,0.47686728305566506,0.7626311580028425,0.6919941101849727,0.5017241581182916,0.09172634447153975,0.6274600907714516,0.9089841298877586,0.905635145912224,0.5763003214586329,0.7626311580028425,0.05017519305702216,0.7931838934310276,0.09162711347153975,0.09172634447153975,0.4281750106026623,0.742580809616456,0.3902921335306496,0.6245959698162102,0.5139639003803385,0.46218543416254376,0.537380459907691,0.7196926405311671,0.09172634447153975,0.721429028205768,0.42977466269437814,0.8394266821176243,0.29279945156755627,0.8245547277917236,0.6603035791009915,0.4768239798688716,0.024158769959039792,0.07686941237722106,0.2737109187816109,0.43854840280422047,0.7221915272052659,0.8034985935710102,0.5890007176259059,0.8431671008028427,0.2121865068130609,0.5053394190690398,0.17549683505579297,0.39546803805213676,0.8237961163817935,0.17292906100796018,0.7682353682959604,0.8045256181897301,0.24352849017852,0.7695435856665614,0.18544728596175292,0.8664814328619451,0.6080523097114205,0.056247836545258785,0.8672585116871857,0.09172634447153975,0.7223803595958063,1.078561965343517,0.05962735432077318,0.8147175906777128,0.44828539225394726,1.2025010033028423,0.829246303305603,0.9260614277556942,0.41743406971548724,0.3402735881358813,0.12580074845070877,0.4664331941817935
1244,0.23870554451702658,0.2968232584580923,0.4301225190091593,0.209575740015213,0.4828577798303853,0.0,0.43127581268374654,0.4661063337138938,0.2502292706520569,0.44466501345046017,0.36137152415337215,0.566316856416657,0.5148028947388028,0.37081578054304887,0.5618815695297592,0.4081329666232695,0.4870776358714489,0.5745841243019251,0.4013912444882011,0.5745841243019251,0.573426553381925,0.616946526067794,0.509292444628314,0.8554637591706047,0.691421138976003,0.616946526067794,0.21256775835722458,0.5684586976001408,0.5745841243019251,0.5441104964877246,0.7580148213170688,0.6462638454456129,0.7024198898697546,0.616946526067794,0.46392485335652867,0.3103261136006422,0.5744848933019251,0.5745841243019251,0.20859911944226425,0.4121392063571319,0.5423488480193309,0.23713615335833688,0.7550995326256503,0.5549387902422375,0.12155302639830123,0.7211370614181305,0.5745841243019251,0.5912069189598811,0.49679130006340577,0.396790090897269,0.3577803891692295,0.5758376066730987,0.47534313153691876,0.5564989966242039,0.5070165497894251,0.4933490015104007,0.2756809515156237,0.4534877138228349,0.537231079641193,0.7157301230463309,0.7479510317159594,0.697482468867794,0.30040471938409763,0.5970440315485637,0.5553743870069511,0.1849353226453335,0.36752011287638225,0.36747172719742505,0.3675021949320473,0.346648212404931,0.5633130648709117,0.544689893918858,0.4778455961439023,0.5106197984538964,0.815086153012827,0.5391056163756441,0.47203558371022436,0.5745841243019251,0.4470413856757541,0.8945862834216669,0.513621840377933,0.3511911985661147,0.3398132523090205,1.0521083758069047,0.5543334582079122,0.744463781225873,0.22787274503055913,0.22775315770955668,0.5509046914806548,0.11676913871862057
1314,0.5223278526412478,0.19188344283455172,0.7319070807904043,0.39386034545657933,0.20131586668123902,0.43127581268374654,0.0,0.6271425377540054,0.23152843714025356,0.4603232998035445,0.5673875995704398,0.22733521282480235,0.6670951925449806,0.8020915932267955,0.2617294031148611,0.1276747540086218,0.20303610330200772,0.274431957887027,0.19913743500217868,0.274431957887027,0.273274386967027,0.7221064463850966,0.21797874779132714,0.8997350014696456,0.5158908339578926,0.7221064463850966,0.5762011275504282,0.39766906163302174,0.274431957887027,0.5338882383617294,0.8052638883699706,0.7597933882410282,0.5239535602678957,0.7221064463850966,0.15878263192956113,0.6607948372193991,0.27433272688702703,0.274431957887027,0.3418831741046222,0.5828239261375034,0.3472604064726876,0.5640212338217269,0.6081732209020849,0.35050640111339715,0.41961427163072534,0.573692227053866,0.274431957887027,0.6964288373841031,0.3598330241917465,0.775234941155863,0.21607632065781865,0.7030864527469551,0.5840864255419389,0.3727688833836016,0.2111598656721968,0.16281165204842712,0.24871072795994603,0.2747327155437903,0.6430065379450307,0.6975626284513335,0.5659306290427676,0.8026423891850966,0.15819080935011806,0.42347480753328404,0.2237365565144296,0.3309243688275306,0.7632213803873101,0.19314246932336102,0.7432351774742953,0.7368415152289687,0.22433142127905709,0.6791321413429661,0.19504556955902264,0.7760699885383497,0.6644189551791808,0.23895344996074605,0.7666668697165315,0.274431957887027,0.6319689152722109,0.9339657225813514,0.21346967396303493,0.7630428928863509,0.3236529144193726,1.096565038183166,0.7474092954192277,0.8789412662004388,0.32875900577289574,0.2796988521413979,0.2275388100685085,0.4058584581873102
1343,0.5437377162522032,0.5470671965170198,0.4426458871874793,0.49856348431270214,0.7100095925348167,0.4661063337138938,0.6271425377540054,0.0,0.4522555695406771,0.273381479189426,0.363115704370208,0.8107969516039896,0.39256590288672366,0.6250803273360409,0.7840281884606428,0.6125542452978194,0.7136085386842292,0.7967307432328087,0.5828181966758732,0.7967307432328087,0.7913468689025052,0.6454297683062032,0.7306334977737354,0.8679932430478202,0.7345373230508769,0.6454297683062032,0.4761746004933644,0.6466674601824755,0.7967307432328087,0.6197221965174604,0.8142762960548211,0.4731163491236236,0.495829664837709,0.6454297683062032,0.709938609811869,0.5651549733734129,0.789198524691825,0.7967307432328087,0.5074995667327472,0.37591208052749236,0.6257619880756257,0.3367595446085764,0.779283409593218,0.7858027166189974,0.41634435071917814,0.6300606601535326,0.7967307432328087,0.5086064485598836,0.7072435355394997,0.6014431715165123,0.4313072340752543,0.45616349321939303,0.45167660498265527,0.765843451031888,0.7300568957743064,0.7382679794158589,0.5342939481764086,0.5396678017148836,0.3050691370571527,0.6105450241511462,0.6720742259261874,0.7425838233547364,0.5332325565589244,0.5735188433516963,0.7699992573733432,0.4534461654111131,0.5679027462204854,0.5867224639521393,0.5182287782254887,0.47677194220596303,0.7588222898060952,0.5651850220204636,0.5965910273619252,0.4926925094917114,0.6499902243942892,0.7467504837562265,0.6426729149174618,0.7967307432328087,0.5354159472928708,0.8081945182722627,0.7161246111346135,0.5924013998960309,0.5009015496470832,1.0931302089585877,0.45824995155250625,0.7672281328300885,0.33120221532609223,0.44448704823786933,0.7708216106795924,0.36919149849947835
1347,0.38011078778651486,0.1344617608881725,0.5465348850659479,0.24176667010175268,0.3164676886581307,0.2502292706520569,0.23152843714025356,0.4522555695406771,0.0,0.3132007812120034,0.38283758472019486,0.40214402604598254,0.5177093081113429,0.6188277903935255,0.39549147835750453,0.20415993677203084,0.32068754469919425,0.40819403312967045,0.2308530264859478,0.40819403312967045,0.4070364622096705,0.665368057866079,0.34290235345605935,0.9011390805380395,0.6111463393552443,0.665368057866079,0.4024156782510571,0.4684742572836743,0.40819403312967045,0.47334851921130194,0.8036901426845036,0.6513875196197332,0.5561354476914286,0.665368057866079,0.29975202298585424,0.5344511032029269,0.4080948021296704,0.40819403312967045,0.18604365399988962,0.44493176192864853,0.4316186420342768,0.3516204194821322,0.6726074722033113,0.3831420233076864,0.25647765723216803,0.5988598253293402,0.40819403312967045,0.5119392867153244,0.3647828917180277,0.626951543157912,0.13049701464266933,0.5618336580465598,0.47824954490945853,0.45787074093779306,0.3406264586171705,0.3291761711397263,0.15210724196267628,0.2958167313830218,0.5401374930137329,0.6760797169230751,0.6676762320952007,0.7303724872558649,0.11109784771917505,0.49764160912714595,0.3912015566362767,0.1744005604763098,0.5616502092779699,0.20108163602517046,0.5707040057592134,0.5299486655762644,0.38001261169957834,0.5903652152862928,0.31116619788704913,0.6343815666819693,0.7156837305914094,0.3535879024027305,0.6054784534892494,0.40819403312967045,0.5048064463021409,0.8755500481099585,0.3472317492056784,0.5994376141903683,0.24729668002178243,1.0786560743736808,0.5572770977565078,0.7879590679677833,0.1613638890507979,0.07968742063189399,0.38673186110998037,0.19345764384771558
