,1035,1072,1133,1163,1167,1244,1314,1343,1347,1351,1365,1368,1380,1386,1431,1441,1457,1466,1488,1493,1496,1512,1552,1560,1574,1585,1607,1608,1630,1639,1650,1655,1661,1667,1730,1758,1774,1799,1806,1818,1822,1825,1864,1871,1876,1913,1972,1973,2024,2028,2074,2088,2104,2108,2118,2137,3003,3011,3012,3021,3022,3024,3031,3036,3040,3046,3048,3049,3052,3053,3059,3060,3063,3068,3073,3080,3086,3087,3090,3128,3162,3173,3191,3201,3213,3217,3222,8223,8288,8876
1035,0.0,0.4544715895753049,0.6481256360257359,0.5841753605198792,0.5190187256999568,0.6274685967534561,0.2797681796901108,0.5502151361553748,0.5843393223181447,0.42910298364105603,0.7708129285270171,0.2998746956669809,0.9226981852395753,0.17359077091278374,0.5242056135614444,0.4942006767972055,0.651655306137687,0.6920436591654568,0.4417818794088194,0.6527522151718917,0.5168253493925747,0.6178505653282667,0.5041382877059254,0.49776497051137886,0.6436755102273295,0.8222772399511316,0.24928287741994073,0.5662842296515151,0.21560663609371156,0.3859997974891587,0.4901603506496848,0.2577647745186793,0.3299785002245721,0.8065320602753479,0.4983242598106895,0.3805751431955887,0.08679858088276324,0.5519838277615512,0.3710506729870169,0.368544636821465,0.15325176850861758,0.5049497950809394,0.6113300800464563,0.4538214856560341,0.4673987448993957,0.24595123068875646,0.5346395186724919,0.15657544376371013,0.33110197904297084,0.8207171662943961,0.6746188946415747,0.3350093468167938,0.33662188788889674,0.18655676645242242,0.3900161248028547,0.31405476389144205,0.4081393756424271,0.16170146337603186,0.4411658897593824,0.350374859974074,0.13649818058772717,0.14425597061864373,0.32122375703650585,0.4626659366129384,0.1634382097360221,0.37379423546352597,0.275519458845351,0.31035707862041756,0.40992014660531273,0.73116827001908,0.3557012058887252,0.14559378842895143,0.4106356004700397,0.5144971170965863,0.48045005389113526,0.3786308841915319,0.06366756279948875,0.342888536518996,0.39703793733561044,0.710553471354658,0.4083638478753358,0.6461694129282647,0.2829945170986496,0.2568118963437702,0.5979125627673072,0.6992702898986273,0.5607119754844302,0.6442604976874365,0.5175453449665849,0.6926568628197947
1072,0.4544715895753049,0.0,0.4682521378999452,0.2898672793650891,0.2660992385079669,0.3109367608461185,0.6374934044504013,0.43374336660944346,0.323500421544953,0.3417328965927648,0.6351974480300159,0.29649511384519506,0.7671568984420674,0.3924410059264126,0.4684929186154908,0.2167354593672715,0.5468177432464393,0.4293853770939095,0.3494045086226193,0.36700401227893,0.2214513904175437,0.7621535627490968,0.5118374391327964,0.47178010448339697,0.7652043630268194,0.610466799326147,0.3561566991888872,0.6125323199662666,0.48858793991723454,0.3372778141557176,0.49487276707769645,0.5834349666947802,0.5537961052456764,0.5948588122987137,0.3486768227905731,0.2548894763451039,0.5120769030144119,0.6062813086700183,0.2903580366165951,0.39890085130683917,0.42040302214224756,0.41211159072779646,0.4337337840698221,0.7517569723646603,0.4532842057052838,0.3664502854712402,0.3097854505191325,0.5045680296570969,0.7277341269491726,0.6065781723837206,0.41749460331791144,0.5633620470146428,0.46583918988196094,0.61001298908315,0.18072091643356616,0.31229506295021703,0.19154374738585075,0.44128984385523506,0.4107766646142208,0.5920326840733807,0.3882058315616958,0.3867230378503334,0.5765463057577965,0.7456137803162745,0.49120758380076135,0.4031106098472264,0.5383305375437739,0.6009756497527692,0.46969836636106405,0.5576811345962607,0.5843306466260796,0.45753018487877783,0.6603212997313023,0.8199250649224045,0.6431551165177032,0.3431703796647323,0.4416123207832029,0.34311491409944106,0.46728292630260426,0.44901005409177497,0.4524027720779693,0.473885731869887,0.6080046850413194,0.6656701675707077,0.513938554727463,0.4413749778742778,0.4027807830183544,0.33986464362258906,0.3157357781685818,0.40721692198991893
1133,0.6481256360257359,0.4682521378999452,0.0,0.6352896929993809,0.5249639283722412,0.6001198900263052,0.7270129355707439,0.46274991088573314,0.40826988344505655,0.6024403993879353,0.5802309613465596,0.6284604465489882,0.6662063471602685,0.5924544328481304,0.68959967273912,0.3826485239385738,0.6951996637596383,0.6224873128323207,0.5594309436507267,0.5888933456630343,0.4547654576314911,0.8484917417601313,0.6672573646618718,0.6842425443368341,0.8086010898615416,0.6682693803576272,0.5435217135829298,0.7205544149377667,0.5796069966490894,0.5858364342874756,0.7017510675137077,0.5367439280152869,0.7079103410763191,0.7302854549417724,0.5618559715079123,0.46157368029554624,0.6805619706367765,0.7898105744392903,0.5482465920117414,0.5352118595780779,0.626127970845171,0.5802293791849191,0.6613501962047521,0.8459139917670258,0.6240073318710517,0.5625564921903067,0.580202581977302,0.6863233405968863,0.8288971011270645,0.5804928681770538,0.5852815484592218,0.5460853632144393,0.6311523179792357,0.7407834107035584,0.5091615571264627,0.5983093107213506,0.5474169747181389,0.5867655592685962,0.6088001960329638,0.6772372039792455,0.6372451875392678,0.603286412695171,0.6787382606044463,0.8564239657589467,0.6741706472354659,0.5413927483719716,0.6971024410205938,0.7577628349900465,0.6336701099267243,0.35725603016972196,0.7434211109658274,0.6274151867102913,0.7746724037236096,0.8980249903140061,0.7246432676530955,0.5834745797622061,0.6366689247403725,0.5670205645750761,0.6905431382010894,0.7276487361946746,0.6446285698253084,0.7177997176996879,0.6926185955154608,0.7709465493724824,0.7020729022786597,0.7068640470126624,0.6795443913310003,0.5879152015649817,0.6186640933466936,0.5434481861257556
1163,0.5841753605198792,0.2898672793650891,0.6352896929993809,0.0,0.521686037389097,0.2888126217475441,0.7522710398116713,0.4804930155833625,0.5803467825716571,0.31020890749350516,0.5731255167288948,0.3280075664205568,0.7047433040014395,0.5215529093636815,0.7178647716964359,0.49337055958663306,0.7816701236662273,0.3567965178236872,0.6235549068487467,0.6024600482371234,0.4569074263757371,0.7309338656728435,0.7466898195525846,0.3782576510012926,0.8934278051625715,0.5230633876579575,0.45420144557778463,0.7799023138347372,0.6187473861640818,0.32175408058986343,0.40930357082660185,0.6977038965399684,0.6641168151923447,0.5053494498472373,0.6213444906800647,0.40450003376248833,0.632903323604622,0.5700433562450365,0.5159647455168908,0.4675431086709797,0.5615653668527142,0.36081944702136104,0.3458403914318253,0.8761340247133342,0.3861249728736579,0.5195160796604777,0.5412094865079631,0.6381636909975952,0.8475558352330803,0.5165710466464286,0.361899882298902,0.6746572851123434,0.5536458201822507,0.7193626096308359,0.4359382525451453,0.5526640180584548,0.2649059637221461,0.5811061732483271,0.3654791672936273,0.7149750751211057,0.5205942609064338,0.4996754646872696,0.7433057600211678,0.8739923894409056,0.6243631007720369,0.519152914644454,0.6355449466720835,0.7131037282293724,0.4922026030649791,0.5947356399894851,0.7904564740710979,0.5870277322073991,0.8314831322533729,0.9438809195346046,0.7606378893643203,0.5925544903565171,0.5645399963607345,0.42372971755124644,0.35380038529904373,0.24457468821300868,0.6935097184766751,0.30065521043789134,0.7254874578879363,0.779569372631111,0.3369647784332277,0.24666222105826363,0.2297448378748237,0.2705152885126194,0.2232683231611668,0.2914152476271322
1167,0.5190187256999568,0.2660992385079669,0.5249639283722412,0.521686037389097,0.0,0.5264775098858944,0.5001941498452668,0.5418281531885631,0.24595975721103497,0.5269240142451032,0.6874846589111508,0.5237641031020261,0.828963949427538,0.568168502242461,0.23384636709092832,0.3212844089511402,0.28394508615490016,0.5521512063680081,0.21974702303844618,0.15835037036522018,0.21886636137455107,0.8320274187068161,0.2850397188641949,0.6643512884886666,0.6330940607344342,0.721165758360775,0.4840490005182737,0.48251129474076926,0.44259368610606786,0.5354757576790938,0.6833483785883501,0.5813750724035769,0.48433127174531687,0.706032815603862,0.15254600239275184,0.36984830603175023,0.4760534884678586,0.6872786270872954,0.277790934593825,0.48632405430983006,0.46373163569506815,0.5287780674571009,0.5725363804601658,0.6130734201676316,0.6401452461686037,0.4618370523641284,0.1636825520465385,0.4995938445558624,0.5987592562192579,0.7714522959435332,0.5361517361704142,0.5552490649084438,0.5621489056097679,0.5157906325938858,0.20410098132138452,0.33434594621932556,0.40819477518745273,0.48361072075666106,0.6004924356893278,0.4814832839024099,0.5836328232474266,0.497079651337442,0.4353290381912042,0.6123999946129177,0.42468411490605185,0.47054827293975343,0.5672594419969843,0.4881727800018213,0.5674950300886821,0.6160031786451797,0.45094555397319636,0.45687989622721087,0.522800863029672,0.6787077973558122,0.5111149217431443,0.22668462683152052,0.5475521525529334,0.5254336204167304,0.6559411352442288,0.6873555480796865,0.31692577177203785,0.6737106230799175,0.474833808370301,0.5310162317668335,0.6984360688224813,0.6758812885089261,0.5936259216099609,0.5487409497365339,0.5034309446092513,0.6149062166416421
1244,0.6274685967534561,0.3109367608461185,0.6001198900263052,0.2888126217475441,0.5264775098858944,0.0,0.7789604751120298,0.518328248420948,0.584854673199159,0.46831466779203196,0.6678447948847771,0.39494055646737064,0.792901213161468,0.5287705485594458,0.732284939588655,0.3877336103611906,0.7365682699856888,0.5700875600492552,0.5385934625743115,0.6707539023009318,0.5252012804395455,0.8118775314859634,0.7155438655607204,0.25081546382540165,0.8876120983668587,0.7511682394059982,0.5354424152693282,0.7332436361589787,0.6527831767199457,0.4604395829156602,0.3230479228883006,0.7012669273852007,0.7952666292969031,0.7355609952540594,0.5166225399298227,0.48012042095793345,0.6910855737563812,0.7272785566315001,0.4998961286206047,0.590807033627808,0.5800196428146727,0.5513525413625202,0.5744359670251677,0.9132720486090353,0.3136944497518946,0.5230964292592063,0.6133870679637858,0.6829441788942652,0.8777386902102522,0.6014172787573715,0.564016647477989,0.703585375576215,0.7042369105426145,0.7670868489567164,0.382217448584553,0.45005283981900923,0.3775989980989549,0.5714120910570276,0.2987504602685949,0.7231710050430284,0.5203157040179311,0.6283789875545132,0.7217063656362908,0.921950036509596,0.6730182854202271,0.6287510968306137,0.7809324762367722,0.818270525195449,0.6436123799433329,0.5803830567468384,0.7447493588827359,0.6543056945642286,0.7864732070628961,0.9897075378438067,0.7918729302827507,0.5912253125877316,0.6231185839640898,0.4345712949172933,0.2920046428947358,0.28835124461455297,0.6880923931144726,0.2987613297707117,0.7580731602853783,0.8200603089558007,0.22507293793070543,0.4121268701561175,0.2323379630613659,0.06651167267508819,0.4560110423416256,0.191908950536058
1314,0.2797681796901108,0.6374934044504013,0.7270129355707439,0.7522710398116713,0.5001941498452668,0.7789604751120298,0.0,0.6823041021877019,0.648597072263776,0.6535161628890689,0.8324349534390445,0.5141882801382537,0.9890189316199348,0.3800364298646713,0.45736844151961376,0.6265597761431767,0.5670998127322996,0.795734948927044,0.4047983641895435,0.6135489996068718,0.6098253997653358,0.7835889031143517,0.40100995579116855,0.6513345733736071,0.5529902475814955,0.9394934828063554,0.4129410428244249,0.4441353280808124,0.2786629180547596,0.5945570934707045,0.6584253580419871,0.33329125453209957,0.3070876552505265,0.9272031243223247,0.48365873793710656,0.5392295487519724,0.2061139213608833,0.7351398937412223,0.4146517170900237,0.4854122161369515,0.2705548959635251,0.641946367227233,0.7777910555660205,0.23436689402433433,0.616013069119826,0.3997788805341276,0.5434510740822558,0.18684652452233383,0.1515635500692088,0.9478606602075608,0.7715665923087303,0.39674731095836147,0.443253084367769,0.16281242466815854,0.5391967520628359,0.38136673683147726,0.5889837952252274,0.27201030153629535,0.6226890946048922,0.3042222034374277,0.39363390220032657,0.32324742179884525,0.16288270833507856,0.24075884736181538,0.15204754431772433,0.46491388377149073,0.3585182246157674,0.14265305853606658,0.5262199199110572,0.781388986807465,0.20450289740080602,0.2577893756909437,0.1647688831402488,0.3076078655881065,0.37993539480155625,0.35011629491907725,0.34163807543829117,0.5390611788229871,0.6302959846599623,0.9218483156521383,0.431591926617823,0.8285972344399417,0.17591569219394312,0.11188221638892629,0.7472431953071873,0.8935498624455155,0.7490313521410146,0.792510996566372,0.6916150831054754,0.8409683013482355
1343,0.5502151361553748,0.43374336660944346,0.46274991088573314,0.4804930155833625,0.5418281531885631,0.518328248420948,0.6823041021877019,0.0,0.5261311622769336,0.3892486988479228,0.4900754561937304,0.44864331453507744,0.5964319317512493,0.4827838172598383,0.7004090026588252,0.4150367479102948,0.7391197496789136,0.5744105118998726,0.5455828479924911,0.6860585414452058,0.5425374622125789,0.7415064261560325,0.6864287898059244,0.4714424402561433,0.7260869346729639,0.6355916358284399,0.39789534122892645,0.6311984495735835,0.45183219534762403,0.3699180179400327,0.4996973266585473,0.4523679850182291,0.5881684393957695,0.6882152370081634,0.5740089063738152,0.3904175365977738,0.6145047632648236,0.6376394838152742,0.4804358286969315,0.3925465116839225,0.5249942800847393,0.4333370004931151,0.5458123042035136,0.7983414230464151,0.4258753912197404,0.46668161920719853,0.5899712490105262,0.592323998320738,0.8004069505132221,0.586333354811107,0.5166315268676445,0.5121559646106186,0.5643971983348472,0.6977861691617062,0.46667474375634493,0.5664611044404061,0.3747093321936661,0.5026736510052077,0.3929800455964992,0.5505092819671931,0.5267595896255505,0.5317106578671305,0.6363095014428046,0.8149249427670027,0.6038105113257686,0.44482716453831433,0.6512763062322237,0.6851409527388352,0.4838815564989937,0.4394271555758301,0.7220206669534837,0.5038984769519924,0.7593446030012614,0.8632120185507203,0.5869532294213567,0.569433290158914,0.539545919408204,0.3397541766971919,0.5195912320747418,0.6265608714274438,0.6080531198763424,0.5495937790619976,0.5563897906045587,0.7194430653645093,0.5453246524097604,0.6086325911716648,0.4927227567997395,0.5177282017472373,0.4695010318337689,0.4721863078918638
1347,0.5843393223181447,0.323500421544953,0.40826988344505655,0.5803467825716571,0.24595975721103497,0.584854673199159,0.648597072263776,0.5261311622769336,0.0,0.5668535270196369,0.6001552293619914,0.5884702172282541,0.7162916128801715,0.6051224461020019,0.36807592929498617,0.27876290399695214,0.44496311144322187,0.5003291838166766,0.4001486419700887,0.2663572436023459,0.19484158075093902,0.8207868898046797,0.42621181522456963,0.7122713230942409,0.7418001245227266,0.5993906414528836,0.4773103362670746,0.5836094364233225,0.5023495408760156,0.5657841511752977,0.7496841955158372,0.583680626889695,0.5290902542355502,0.6414953665466402,0.3863609170739295,0.36951107869225175,0.5936608727135672,0.687901846576233,0.39351287256840506,0.4606195511959127,0.5625360064297134,0.539181901881077,0.6247926606070735,0.7249372893854258,0.653552413938458,0.486792139111581,0.2576664799166136,0.623684257248133,0.7132760196297343,0.6340890951726386,0.48538896593401726,0.45712221212733073,0.5254624567673312,0.6501765081764007,0.3014944964794927,0.4910030340036756,0.4751449275419105,0.5337396751424145,0.6411604528848294,0.6061230523722936,0.6427534686656948,0.5587884329977467,0.5457297448842984,0.7134755251907611,0.5794580359233485,0.4152210437056415,0.5569697755284652,0.6079181792927099,0.5289135951695219,0.44989445735132105,0.5558094005802828,0.5513035620400651,0.6444384692678412,0.7885643816393155,0.6256818058355046,0.34535600083186774,0.6129502409537102,0.5577369651895311,0.7156178514353766,0.6996306004483241,0.4247110153477899,0.7415129953891954,0.6002586144101973,0.7077596677811521,0.7352945047502768,0.6848309464494381,0.6483359685946805,0.5744524703640413,0.560093460343857,0.563452560511459
