,1035,1072,1133,1163,1167,1244,1314,1343,1347,1351,1365,1368,1380,1386,1431,1441,1457,1466,1488,1493,1496,1512,1552,1560,1574,1585,1607,1608,1630,1639,1650,1655,1661,1667,1730,1758,1774,1799,1806,1818,1822,1825,1864,1871,1876,1913,1972,1973,2024,2028,2074,2088,2104,2108,2118,2137,3003,3011,3012,3021,3022,3024,3031,3036,3040,3046,3048,3049,3052,3053,3059,3060,3063,3068,3073,3080,3086,3087,3090,3128,3162,3173,3191,3201,3213,3217,3222,8223,8288,8876
1035,0.0,0.10652211315038426,0.40303238852568124,0.012498536595419368,0.10178404131907241,0.09177839641302982,0.25848516532484417,0.7087348533118307,0.26766701799460485,0.43505859867863594,0.7558389513555824,0.2819766568412473,0.9124964013666359,0.7514449732900645,0.0023274383327566398,0.2382286511786239,0.030176754661029467,0.035455870517126106,0.10326055432702996,0.03162280343419355,0.02928449754645389,0.23190055851741936,0.023709551762981788,0.09486841030258064,0.0635343995938135,0.7526747601943147,0.23560397908192127,0.10550530038184064,0.2372333804950444,0.3678596548264516,0.2077340184120543,0.9132467254859573,0.557752683631526,0.7887975792380644,0.10393666726802953,0.6401882246957311,0.046182943144901366,0.02552015715741936,0.08897653673868923,0.7862961787902998,0.05581908534244369,0.7827682313824124,0.23190055851741936,0.12739336578669863,0.6053148724921951,0.18813518577622768,0.0667954748369449,0.23190055851741936,0.027152913497292774,0.9425872313153094,0.4851847653894096,0.8950201981880468,0.2744327488778494,0.06738316993454325,0.05037873849140695,0.08086402592458064,0.05204350273505376,0.20562096170365016,0.7694928053264282,0.1550328982219861,0.09486841030258064,0.23190055851741936,0.1105912038843061,0.058560747100358405,0.06423381947570564,0.32331668550680526,0.9154574387580645,0.00574960062439883,0.9855905733757115,0.6018957521716439,0.07194053946990647,0.31381248567006453,0.1441815048191789,0.5730219858599194,0.4389067542401978,0.04952952586636762,0.12011117444741937,0.11753141943041936,0.1818493920087464,0.23190055851741936,0.04934333055750785,0.4177411947629876,0.43259748517806457,0.7887975792380644,0.9558515967580644,0.9848515954463666,0.19346128542381935,0.10269469576850067,0.013176168097580643,0.24460305545189576
1072,0.10652211315038426,0.0,0.42820994941097257,0.11902064974580362,0.02912578612035152,0.04188274323039751,0.2596111670705601,0.697365760497918,0.2525374156145821,0.456485183248623,0.7248147712722983,0.24815071996662533,0.882412727153256,0.8010933566908527,0.10419467481762762,0.19304140545484827,0.13669886781141372,0.07106624263325817,0.04110368805796528,0.1381449165845778,0.07723761560393037,0.33842267166780365,0.08281256138740248,0.04497275711994834,0.042987713556570745,0.7974001959116183,0.20803321952112158,0.09117074113566828,0.18183184096534993,0.33683547474316744,0.17593139055677137,0.8822225454026731,0.5516497562761786,0.7862061969519897,0.026538167261248656,0.6091640446124471,0.1527050562952856,0.13204227030780363,0.029204729904258785,0.7578612611055564,0.05469367664581251,0.7778799218156454,0.33842267166780365,0.2339154789370829,0.5742906924089108,0.14660647822924822,0.03972663831343936,0.33842267166780365,0.13367502664767703,0.9115630512320253,0.45416058530612546,0.8639960181047626,0.3143725938595915,0.039138943215841,0.05614337465897732,0.03388876802321966,0.14445791556279736,0.1812156003814072,0.7909193898964153,0.15158431329950445,0.04497275711994834,0.33842267166780365,0.015335253182050741,0.04796136605002585,0.04228829367467862,0.31906085632834796,0.9080362381848579,0.10077251252598543,0.9545663932924274,0.6431708355212246,0.034581573680477776,0.3063912850968578,0.051640110554076545,0.6229176390425517,0.45451828075386247,0.06580658511135117,0.22663328759780363,0.22405353258080363,0.1796364821057335,0.33842267166780365,0.06453309683077227,0.4423937327461379,0.4015733050947804,0.7862061969519897,0.9248274166747803,0.9538274153630821,0.2669599181165292,0.024778433769649187,0.09334594505280361,0.21082786252053376
1133,0.40303238852568124,0.42820994941097257,0.0,0.3942164578796259,0.40335604633133676,0.46776892559194677,0.25976105146794076,0.49012360861854265,0.2556385632391525,0.30028630958403657,0.6683675509741547,0.3448437572474222,0.7902997122645561,0.696397394592211,0.40467406351442137,0.3021053464975292,0.3817470024979952,0.42804143603201555,0.4658680613130608,0.3807270218308425,0.4236884147254791,0.2938573516090133,0.4197560875280197,0.46994848861019733,0.4478468238943069,0.6843707496013437,0.36416612483387845,0.45846599850693737,0.3378600631586569,0.35081729293526714,0.3767585675100986,0.6716526928320903,0.5133878557214477,0.7133931269158759,0.4519303088103831,0.5150812196875364,0.3704569249353772,0.38503156628072366,0.44275469790938293,0.5865331557476856,0.4242094418306084,0.6826921678704196,0.2938573516090133,0.3131745824562334,0.5226205729381033,0.3612510770142669,0.4501470462407815,0.2938573516090133,0.38387989011893153,0.6930596798044941,0.4381030637150446,0.666609272551593,0.33750188668424574,0.45056158110907585,0.4385673858579908,0.46007039764534025,0.3634121347764339,0.3414035051231368,0.5697605664915018,0.4003689079412252,0.46994848861019733,0.2938573516090133,0.41996251353827585,0.4443386231457529,0.4483401646245724,0.3209978958771546,0.780834706962078,0.40708790974292464,0.7445593311531122,0.4257365040457581,0.45079130170804005,0.39911379457407814,0.3938847629154173,0.31951475117796513,0.45440304184581143,0.41375870472096654,0.3183111273075657,0.32013077564319736,0.3243672460352655,0.2938573516090133,0.41298397164840944,0.3995161257982601,0.37079382494449525,0.7133931269158759,0.7148203545354651,0.7570412798447986,0.28285975748330705,0.4276514844162773,0.4123262913151973,0.2947202267671118
1163,0.012498536595419368,0.11902064974580362,0.3942164578796259,0.0,0.11428257791449177,0.10427693300844917,0.2580424077847796,0.7082920957717662,0.2672242604545403,0.43461584113857143,0.7553961938155178,0.29447519343666667,0.9120536438265714,0.75100221575,0.014825974928176005,0.2507271877740433,0.0176782180656101,0.04795440711254547,0.11575909092244935,0.019124266838774183,0.04178303414187325,0.21940202192200003,0.036208088358401155,0.107366946898,0.07603293618923287,0.75223200265425,0.24810251567734065,0.11800383697726,0.24973191709046375,0.36741689728638705,0.22023255500747366,0.9128039679458927,0.5573099260914615,0.7883548216979999,0.11643520386344891,0.6397454671556666,0.033684406549482,0.013021620561999993,0.1014750733341086,0.7858534212502352,0.06831762193786306,0.7823254738423477,0.21940202192200003,0.11489482919127927,0.6048721149521306,0.20063372237164706,0.07929401143236427,0.21940202192200003,0.014654376901873406,0.9421444737752448,0.484742007849345,0.8945774406479822,0.2739899913377849,0.07988170652996263,0.0628772750868263,0.09336256252000001,0.03954496613963439,0.21811949829906951,0.7690500477863635,0.15459014068192156,0.107366946898,0.21940202192200003,0.12308974047972548,0.07105928369577778,0.07673235607112501,0.32287392796674075,0.915014681218,0.018248137219818196,0.985147815835647,0.5930798215255886,0.08443907606532584,0.31336972812999997,0.1566800414145983,0.5605234492644999,0.43846399670013325,0.062028062461786986,0.107612637852,0.10503288283500001,0.1849219038505,0.21940202192200003,0.061841867152927214,0.4172984372229231,0.43215472763800006,0.7883548216979999,0.9554088392179999,0.9844088379063021,0.18366440533959996,0.11519323236392005,0.02567470469300001,0.2571015920473151
1167,0.10178404131907241,0.02912578612035152,0.40335604633133676,0.11428257791449177,0.0,0.07100852935074903,0.2304853809502086,0.6725118574182822,0.22341162949423055,0.42735939712827153,0.7196767359106876,0.23485045603423887,0.871626654388818,0.7841791378405696,0.09945660298631577,0.18204236224835812,0.13196079598010185,0.0663281708019463,0.07001811594316329,0.13340684475326595,0.07249954377261852,0.33368459983649174,0.07807448955609064,0.07409854324029985,0.04841575587189788,0.7801381576649868,0.20352606013512423,0.09857562706740094,0.1685315770329635,0.32169458920607824,0.17235026200202636,0.8670816598655839,0.5243645917605299,0.7834079387890254,0.05566395338160018,0.594023159075358,0.14796698446397377,0.12730419847649177,0.04189469794283382,0.7401311131699264,0.0481149832097979,0.7699938144516941,0.33368459983649174,0.22917740710577103,0.5591498068718216,0.13643219657603706,0.04853127864863187,0.33368459983649174,0.1289369548163652,0.8964221656949359,0.4390196997690362,0.8488551325676733,0.2958805338903319,0.04855209760081352,0.05140530282766547,0.060094158862299865,0.13787922212678275,0.16376125212128692,0.7617936037760638,0.1285766436486743,0.07409854324029985,0.33368459983649174,0.030372361261163904,0.04823956547341995,0.04844053264668385,0.28993507020799647,0.9035290787988605,0.09603444069467358,0.9394255077553382,0.6286878781069546,0.04780147784798526,0.30188412571086054,0.04905519921803145,0.5937918529222002,0.43602622078460285,0.059227891675336555,0.2218952157664918,0.2193154607494918,0.150510695985382,0.33368459983649174,0.05795440339475766,0.4164029188987799,0.38643241955769114,0.7834079387890254,0.909686531137691,0.938686529825993,0.24846785814726954,0.04506614737500546,0.08860787322149177,0.19568697698344456
1244,0.09177839641302982,0.04188274323039751,0.46776892559194677,0.10427693300844917,0.07100852935074903,0.0,0.3014939103009576,0.7369247366788922,0.29442015884497963,0.4983679264790206,0.7636950337127404,0.27722403103436405,0.915747628157602,0.8147543010904492,0.08945095808027317,0.22692179564850523,0.12195515107405927,0.05632252589590371,0.020206722568898577,0.12340119984722336,0.06249389886657592,0.3236789549304492,0.06806884465004803,0.0030900138895508297,0.028243996819216306,0.8120441722491992,0.21870564688529442,0.07312119253829075,0.21090515203308868,0.3711108816174178,0.18398660366482017,0.9164979522769234,0.5883304037000645,0.7920488060290306,0.01655321788147654,0.6434394514866975,0.13796133955793116,0.11729855357044917,0.03956997102556227,0.7946134258983288,0.05649755187935329,0.7967429620217534,0.3236789549304492,0.21917176219972842,0.615863589439797,0.17276782497326604,0.024982921576084914,0.3236789549304492,0.11893130991032258,0.9458384581062755,0.4928283830077591,0.8982714249790129,0.33909774661216957,0.024395226478486555,0.041399657921622875,0.010914370488449163,0.14382189914808358,0.21498428348157214,0.8328021331268127,0.18826496072339036,0.0030900138895508297,0.3236789549304492,0.050294085169664854,0.0332176493126714,0.02754457693732417,0.36094359955874544,0.9187086655490307,0.08602879578863099,0.9888418001666778,0.6666322892379094,0.023207051502763767,0.3170637124610307,0.08848088896675417,0.6648003822729491,0.4727980444741825,0.07172482299707639,0.21188957086044918,0.20930981584344918,0.221519225336131,0.3236789549304492,0.07048833864421214,0.47620139549198764,0.43584871196903074,0.7920488060290306,0.9591028235490306,0.9881028222373327,0.28523968183684917,0.043058197489969176,0.07860222831544916,0.24989460707006564
1314,0.25848516532484417,0.2596111670705601,0.25976105146794076,0.2580424077847796,0.2304853809502086,0.3014939103009576,0.0,0.5101207866862469,0.08745376059057158,0.22857489083748186,0.6552188926783099,0.10380970456578531,0.8196204581704737,0.7276942214481356,0.25856761424700364,0.16597019601723365,0.25741616132114786,0.259741180690416,0.30050349689337186,0.257364935404199,0.2595225613429064,0.45528408215254235,0.25932507027967366,0.30458392419050845,0.2732499134817413,0.7179987343018008,0.2227891900791656,0.29242747282976844,0.10539015540823382,0.13017488648669218,0.22191850975404104,0.6643081497481149,0.34448408966634286,0.7466919437244068,0.28596958228766023,0.5094693554627062,0.2695664667800244,0.257581120125727,0.2723800788930424,0.5362444843043349,0.24759430611540975,0.7060429443840088,0.45528408215254235,0.35077688942182167,0.35938546615231026,0.20185589816293914,0.27651098872487273,0.45528408215254235,0.2575232801398176,0.6898332999067365,0.24265119514674402,0.6490776518906602,0.21537833144586116,0.27709868382247105,0.26026981956462003,0.29057953981250845,0.25930561154178966,0.17016684659976072,0.5439622802354392,0.2296448987666201,0.30458392419050845,0.45528408215254235,0.2511998251312928,0.2682762609882862,0.2739493333636335,0.16594630703649219,0.8433232297257627,0.2586888434922342,0.739648027078325,0.5480519894945275,0.27828685879819387,0.256588381092,0.22682611908857298,0.3758490909994492,0.36677254520789604,0.24322103758808145,0.3434946980825424,0.3409149430655424,0.1508869801870146,0.45528408215254235,0.24265636024557385,0.23829776745984355,0.22209517051757227,0.7466919437244068,0.709909050460678,0.7446958347328494,0.218526612726739,0.2584357128109884,0.25895192779177967,0.1457852269911818
1343,0.7087348533118307,0.697365760497918,0.49012360861854265,0.7082920957717662,0.6725118574182822,0.7369247366788922,0.5101207866862469,0.0,0.4599530393191515,0.4205163817467533,0.4662603696601184,0.5807941941849004,0.6462225794608658,0.6057946266122078,0.7088173022339902,0.5360771915840052,0.7076658493081345,0.7099908686774026,0.7350238724000062,0.7076146233911855,0.7097722493298929,0.7174510650625974,0.7095747582666602,0.7391042996971428,0.7170026349812524,0.5564023227709578,0.5882454217948452,0.7276218095938828,0.5888650246213063,0.4427084747481692,0.5756014699118797,0.37099878878428527,0.5242320123512338,0.5819736677750649,0.7212658719414773,0.33850976481245454,0.707098834075205,0.7078308081127136,0.7119105089963285,0.44958559852021696,0.6978439941023964,0.4497110284355731,0.7174510650625974,0.7042219751180004,0.48498356068558157,0.6160589269806722,0.7193028573277269,0.7174510650625974,0.7077729681268041,0.41335960913444303,0.4570703659905612,0.33193687590971377,0.45929615845032534,0.7197173921960213,0.7105195075516065,0.7292262087322856,0.6973614485948415,0.604226964779068,0.2937602049876883,0.6620080624852475,0.7391042996971428,0.7174510650625974,0.6900290683155743,0.7134944342326983,0.7174959757115178,0.45917298609481094,0.564795584917922,0.7089385314792207,0.5177561798819098,0.4203296468748613,0.7199471127949856,0.49548228455589616,0.6630405740023628,0.37570936258094156,0.43719296017308396,0.6934707255750681,0.7044799449290293,0.7045713321067661,0.5344068348303571,0.7174510650625974,0.6929060482325604,0.5349519563685914,0.38587825591492636,0.5819736677750649,0.48063038286701293,0.6244521669715364,0.5603628619669195,0.696807295503223,0.7092016157787662,0.5205289298903619
1347,0.26766701799460485,0.2525374156145821,0.2556385632391525,0.2672242604545403,0.22341162949423055,0.29442015884497963,0.08745376059057158,0.4599530393191515,0.0,0.2172075994115698,0.6129256987248695,0.15169683838278522,0.7987464016391851,0.7287950146047446,0.2677494669167643,0.11808692256618436,0.2723290201402493,0.2689230333601767,0.29342974543739386,0.2737750689134134,0.2687044140126671,0.47405282399663917,0.26850692294943435,0.29751017273453045,0.2699177082461294,0.7102334957634946,0.17121009959573946,0.28535372137379045,0.15976766881919105,0.14568729909676892,0.18059929326921872,0.6636596368575336,0.39332071415590864,0.725483121905865,0.27897623043001035,0.4370815727340731,0.2883352086241212,0.2676724226366392,0.2653063274370644,0.5498706128767384,0.25677615878517046,0.65743288765278,0.47405282399663917,0.36954563126591844,0.402158221454066,0.18785716217253218,0.27003323102286336,0.47405282399663917,0.2693051789765126,0.6841620816056468,0.27907530328463426,0.6406130119709708,0.20087449891220138,0.270054049975045,0.2694516722343807,0.28350578835653045,0.2780743533858865,0.16297361927647375,0.5893032682556585,0.23566117625568495,0.29751017273453045,0.47405282399663917,0.24453343164017752,0.26974151784765144,0.26994248502091533,0.11558103810733862,0.7731128414314004,0.2678706961619949,0.7311833871586355,0.4882008251389607,0.2712131073422158,0.17679110362330147,0.21975236763259495,0.3836400552054984,0.3037003062971435,0.2524028902578421,0.36226343992663923,0.3596836849096392,0.14642285405858574,0.47405282399663917,0.25183821291533454,0.2925482783308301,0.1788968858379007,0.725483121905865,0.7014444105409885,0.7649264938016418,0.18381866937974434,0.25136196135501043,0.26813378046154035,0.08523479034411224
