,1035,1072,1133,1163,1167,1244,1314,1343,1347,1351,1365,1368,1380,1386,1431,1441,1457,1466,1488,1493,1496,1512,1552,1560,1574,1585,1607,1608,1630,1639,1650,1655,1661,1667,1730,1758,1774,1799,1806,1818,1822,1825,1864,1871,1876,1913,1972,1973,2024,2028,2074,2088,2104,2108,2118,2137,3003,3011,3012,3021,3022,3024,3031,3036,3040,3046,3048,3049,3052,3053,3059,3060,3063,3068,3073,3080,3086,3087,3090,3128,3162,3173,3191,3201,3213,3217,3222,8223,8288,8876
1035,0.0,0.66559297352,0.6702133997484337,0.0,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.6413404863587097,0.0,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6217363699999999,0.66559297352,0.66559297352,0.0,0.66559297352,0.66011089808,0.0,0.66559297352,0.62583799312,0.6336623899999999,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.6336623899999999,0.0,0.0,0.0,0.0,0.66559297352,0.6277441239068493,0.0,0.0,0.66559297352,0.0,0.0,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.0,0.5951399599999999,0.66559297352,0.66559297352,0.5951399599999999,0.0,0.0,0.0,0.66559297352,0.0,0.0,0.0,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352
1072,0.66559297352,0.0,0.023673858687228905,0.66559297352,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.0,0.0,0.14817251420129035,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.8470059035199999,0.0,0.0,0.66559297352,0.0,0.10587573793999999,0.66559297352,0.0,0.31659002241600004,0.85893192352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.85893192352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.7309776975583562,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.82040949352,0.0,0.0,0.82040949352,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0
1133,0.6702133997484337,0.023673858687228905,0.0,0.6702133997484337,0.023673858687228905,0.6702133997484337,0.023673858687228905,0.023673858687228905,0.023673858687228905,0.023673858687228905,0.023673858687228905,0.023673858687228905,0.15279294042972408,0.6702133997484337,0.6702133997484337,0.023673858687228905,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.8516263297484337,0.023673858687228905,0.023673858687228905,0.6702133997484337,0.023673858687228905,0.11049616416843375,0.6702133997484337,0.023673858687228905,0.32121044864443377,0.8635523497484338,0.6702133997484337,0.023673858687228905,0.023673858687228905,0.023673858687228905,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.023673858687228905,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.023673858687228905,0.023673858687228905,0.023673858687228905,0.6702133997484337,0.8635523497484338,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.023673858687228905,0.7355981237867899,0.6702133997484337,0.6702133997484337,0.023673858687228905,0.6702133997484337,0.6702133997484337,0.023673858687228905,0.6702133997484337,0.023673858687228905,0.023673858687228905,0.6702133997484337,0.6702133997484337,0.8250299197484338,0.023673858687228905,0.023673858687228905,0.8250299197484338,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.023673858687228905,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.023673858687228905,0.6702133997484337,0.023673858687228905,0.023673858687228905,0.6702133997484337,0.6702133997484337,0.6702133997484337,0.023673858687228905
1163,0.0,0.66559297352,0.6702133997484337,0.0,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.6413404863587097,0.0,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6217363699999999,0.66559297352,0.66559297352,0.0,0.66559297352,0.66011089808,0.0,0.66559297352,0.62583799312,0.6336623899999999,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.6336623899999999,0.0,0.0,0.0,0.0,0.66559297352,0.6277441239068493,0.0,0.0,0.66559297352,0.0,0.0,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.0,0.5951399599999999,0.66559297352,0.66559297352,0.5951399599999999,0.0,0.0,0.0,0.66559297352,0.0,0.0,0.0,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352
1167,0.66559297352,0.0,0.023673858687228905,0.66559297352,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.0,0.0,0.14817251420129035,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.8470059035199999,0.0,0.0,0.66559297352,0.0,0.10587573793999999,0.66559297352,0.0,0.31659002241600004,0.85893192352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.85893192352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.7309776975583562,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.82040949352,0.0,0.0,0.82040949352,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0
1244,0.0,0.66559297352,0.6702133997484337,0.0,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.6413404863587097,0.0,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6217363699999999,0.66559297352,0.66559297352,0.0,0.66559297352,0.66011089808,0.0,0.66559297352,0.62583799312,0.6336623899999999,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.6336623899999999,0.0,0.0,0.0,0.0,0.66559297352,0.6277441239068493,0.0,0.0,0.66559297352,0.0,0.0,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.0,0.5951399599999999,0.66559297352,0.66559297352,0.5951399599999999,0.0,0.0,0.0,0.66559297352,0.0,0.0,0.0,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352
1314,0.66559297352,0.0,0.023673858687228905,0.66559297352,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.0,0.0,0.14817251420129035,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.8470059035199999,0.0,0.0,0.66559297352,0.0,0.10587573793999999,0.66559297352,0.0,0.31659002241600004,0.85893192352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.85893192352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.7309776975583562,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.82040949352,0.0,0.0,0.82040949352,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0
1343,0.66559297352,0.0,0.023673858687228905,0.66559297352,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.0,0.0,0.14817251420129035,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.8470059035199999,0.0,0.0,0.66559297352,0.0,0.10587573793999999,0.66559297352,0.0,0.31659002241600004,0.85893192352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.85893192352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.7309776975583562,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.82040949352,0.0,0.0,0.82040949352,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0
1347,0.66559297352,0.0,0.023673858687228905,0.66559297352,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.0,0.0,0.14817251420129035,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.8470059035199999,0.0,0.0,0.66559297352,0.0,0.10587573793999999,0.66559297352,0.0,0.31659002241600004,0.85893192352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.85893192352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.7309776975583562,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.82040949352,0.0,0.0,0.82040949352,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0
1351,0.66559297352,0.0,0.023673858687228905,0.66559297352,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.0,0.0,0.14817251420129035,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.8470059035199999,0.0,0.0,0.66559297352,0.0,0.10587573793999999,0.66559297352,0.0,0.31659002241600004,0.85893192352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.85893192352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.7309776975583562,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.82040949352,0.0,0.0,0.82040949352,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0
1365,0.66559297352,0.0,0.023673858687228905,0.66559297352,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.0,0.0,0.14817251420129035,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.8470059035199999,0.0,0.0,0.66559297352,0.0,0.10587573793999999,0.66559297352,0.0,0.31659002241600004,0.85893192352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.85893192352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.7309776975583562,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.82040949352,0.0,0.0,0.82040949352,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0
1368,0.66559297352,0.0,0.023673858687228905,0.66559297352,0.0,0.66559297352,0.0,0.0,0.0,0.0,0.0,0.0,0.14817251420129035,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.8470059035199999,0.0,0.0,0.66559297352,0.0,0.10587573793999999,0.66559297352,0.0,0.31659002241600004,0.85893192352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.0,0.0,0.66559297352,0.85893192352,0.66559297352,0.66559297352,0.66559297352,0.66559297352,0.0,0.7309776975583562,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.82040949352,0.0,0.0,0.82040949352,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.66559297352,0.66559297352,0.0,0.66559297352,0.0,0.0,0.66559297352,0.66559297352,0.66559297352,0.0
