,1035,1072,1133,1163,1167,1244,1314,1343,1347,1351,1365,1368,1380,1386,1431,1441,1457,1466,1488,1493,1496,1512,1552,1560,1574,1585,1607,1608,1630,1639,1650,1655,1661,1667,1730,1758,1774,1799,1806,1818,1822,1825,1864,1871,1876,1913,1972,1973,2024,2028,2074,2088,2104,2108,2118,2137,3003,3011,3012,3021,3022,3024,3031,3036,3040,3046,3048,3049,3052,3053,3059,3060,3063,3068,3073,3080,3086,3087,3090,3128,3162,3173,3191,3201,3213,3217,3222,8223,8288,8876
1035,0.0,0.27793496575805854,0.6028274784005759,0.47955665028748085,0.6114150266746154,0.47271625928850397,0.25509817476701296,0.6375698572641946,0.5603932788414799,0.2908408612104825,0.6143997244179047,0.2907210928927665,0.6869264667009799,0.3136724913553846,0.3995303766969963,0.4910238237555269,0.4178742774264569,0.6139097261106993,0.4910198594415285,0.6139097261106993,0.4248363633201148,0.6139097261106993,0.7568311089250488,0.772845113361208,0.6421615163531911,0.7434973922225875,0.5497586983255127,0.7062400894461482,0.6707634056253652,0.37309119076990804,0.6730426288944447,0.5437106311567987,0.42976875940476134,0.6139097261106993,0.5588664444113054,0.5588270989971122,0.3413099351828744,0.5613522205702798,0.4891477927681043,0.42271148437452766,0.37888437429427235,0.6055805440726103,0.6300143678729371,0.4076298282338212,0.4305967217890909,0.6230175531067935,0.37954121093657334,0.3854450445002976,0.34203272825171194,0.6421980131478948,0.6437889821084849,0.5803971579508941,0.4029572973760366,0.29257073031745917,0.35097490361663297,0.5529177538016871,0.7199919060558748,0.4092105336216382,0.6384599373895599,0.715897676709812,0.2739561595474985,0.27647816967130534,0.48365148375427164,0.4776458754891719,0.3407953715446085,0.5363373491887163,0.3765869401786616,0.3497625697292265,0.43893890399004043,0.6309239898546056,0.5209203164585697,0.4580265309322258,0.37930435745372704,0.24364554679730827,0.5012082492421617,0.3510603457830629,0.08868763152311304,0.5089736107697572,0.2839836811703284,0.2868912821188181,0.5814287366710336,0.6257077958757419,0.4180081272504201,0.4094134817632873,0.4633257344456848,0.6466566576343469,0.5023007476896204,0.6131236765381859,0.27839744101459274,0.6412735012747963
1072,0.27793496575805854,0.0,0.43943786863875656,0.21297240086135472,0.4026661649026251,0.2577137455347157,0.2719479820416719,0.49905783409544147,0.311083530269468,0.1984637529984733,0.423740875436294,0.38075748715666075,0.5995922443032977,0.2729163228083826,0.3569757958099934,0.238034031254155,0.35129853797600186,0.5481764747726744,0.38930054379384726,0.5481764747726744,0.377537556123588,0.5481764747726744,0.7321589857289219,0.9230850540084624,0.6957361775149836,0.6559872678114341,0.3140011363129799,0.8308726954519237,0.5832532812142118,0.4569165164533989,0.811003264868069,0.5548595360829678,0.45940621542400906,0.5481764747726744,0.45799432675993207,0.3866076313063609,0.35962942090583616,0.6813052556343799,0.37133495545961726,0.4332948692514147,0.4506711702814384,0.42992226465294764,0.84494101731531,0.5442310070472042,0.2965666157281431,0.6935457962777306,0.3088828666509689,0.335890091931124,0.33915445221707374,0.3938081034720804,0.3956170046499331,0.4266527450435392,0.3232235259971414,0.365062996852907,0.09466478336245047,0.5254792566020093,0.6534161666054198,0.4882539341620696,0.6154085245340569,0.8886545574556108,0.3712984265454065,0.38257296929593027,0.2939663182639,0.5487720222873282,0.366699038670554,0.3334901577181686,0.3394355838985552,0.30302531876204636,0.22847587233081396,0.3828006982018592,0.6691357931058242,0.5246427706133396,0.23140082888329744,0.11699444321559327,0.5367395532683478,0.30841054525969624,0.27931538919369353,0.42146348635860387,0.49358609925362396,0.3140538399497614,0.3964625238539411,0.37567648098375483,0.2584184765638313,0.3736906989303383,0.2334786840932077,0.3933799318896538,0.3026398411201742,0.36908388918590485,0.4153587318797454,0.3919637527027844
1133,0.6028274784005759,0.43943786863875656,0.0,0.40646229271406864,0.4025003696701466,0.4039572449898844,0.5674257750709201,0.31478567665507684,0.30157319003696753,0.44067022704792086,0.24149908628665162,0.6894685171630949,0.4014747120191744,0.5349758856498069,0.6830076512344782,0.29861239849938315,0.6754768633710055,0.5051677501243523,0.46936664324838445,0.5051677501243523,0.7065790317861681,0.5051677501243523,0.7891076227260099,0.8822954086875883,0.808566202529117,0.4807559897719295,0.29960127898241584,0.8022290675907422,0.5147564785062173,0.4975625569382823,0.7822817961652044,0.38367021112645006,0.47483046944134877,0.5051677501243523,0.47053699105268987,0.345453696780792,0.692078958006738,0.8264849573687576,0.40766031194393815,0.41940591986227327,0.46439968559025085,0.22779423577496577,0.7807739641287577,0.6036664048382113,0.36251999826539555,0.6579430043164535,0.6349147220754537,0.6687897230966873,0.675014963821954,0.38758083571772095,0.2777536601122026,0.29364075416483093,0.4632617589461318,0.6974112319881387,0.4268432247898942,0.5435163085481316,0.6800511091749265,0.5193854750346543,0.4045147693842201,0.8458495337406629,0.6782875736960446,0.6886804336199472,0.3126761497697318,0.6872771896827107,0.7138303362039758,0.3890607683430391,0.6634271507987451,0.5832853672683477,0.4186276893137184,0.25029442012454894,0.8323199639132751,0.5604430054242049,0.4508304409584721,0.46455442056184504,0.656223801650986,0.6342412661387264,0.567867628395859,0.5374139122698558,0.5990665641762982,0.5404354763800039,0.4101224514198247,0.38060607194283747,0.37153437375255055,0.7080607015917078,0.2755298583864364,0.4080451395804968,0.315717789834413,0.2668041473034519,0.7392952466273408,0.2783892434760366
1163,0.47955665028748085,0.21297240086135472,0.40646229271406864,0.0,0.291372011481161,0.16859848101349828,0.46286781253936227,0.4737935923096961,0.20313199155812778,0.38372095949358964,0.408175725198881,0.5610232280430598,0.5719951651687538,0.4598130958821358,0.5405257541397472,0.1911737445685071,0.44219701493595304,0.5311976488349397,0.3842462780543764,0.5311976488349397,0.5610875144533419,0.5311976488349397,0.636432927671234,0.9236569337793779,0.6980900774653456,0.6285660906903614,0.18404270833743006,0.8285069112577071,0.5563404315931392,0.45527052599643314,0.8143980265201214,0.5504517308360819,0.4709414992769355,0.5311976488349397,0.3792258895215626,0.2913735044150263,0.5420038022090871,0.707933813400241,0.26698925054165,0.4358496708237061,0.42751661616407555,0.39856161052600025,0.8261398752445782,0.5584358160857255,0.2958010212852537,0.6958996962280924,0.4924328249807229,0.5204284758133203,0.5046856359268789,0.2737908449975611,0.2985941563670281,0.4209572394013965,0.43043348877759036,0.5667582365198022,0.15638359235558677,0.49030910158699753,0.552063956378902,0.49164869581412207,0.5866589517622748,0.8862887732613944,0.5535501911527358,0.5628387101823292,0.2323943151162252,0.5647979598413103,0.5778391911598156,0.24789264120971943,0.5191990125831076,0.3458373364791837,0.17705568499263724,0.30466162192025964,0.7098407340718749,0.5231091291094139,0.2606205714222653,0.28820127362095893,0.5343737690741314,0.4919605035894501,0.48093707372311584,0.47482531744257783,0.49605248488449927,0.5236159106549856,0.3328205399462915,0.2589422222731427,0.21194424141090196,0.5580953661178606,0.20674631147896225,0.2679291062625287,0.27187770209074535,0.2465777242243935,0.6178203764889286,0.30931676620336385
1167,0.6114150266746154,0.4026661649026251,0.4025003696701466,0.291372011481161,0.0,0.16363250840165255,0.6079351682792519,0.45902626333080837,0.2189388920578773,0.5540735890294115,0.4045815111629731,0.698512309045579,0.5567359139146664,0.6258914106451514,0.7116468236044788,0.3321760727803331,0.7179692465255478,0.5363320632,0.37797386972909086,0.5363320632,0.7369528102275975,0.5363320632,0.790225090856908,0.8976013993073759,0.7798654055193779,0.6113850848363636,0.2841596930422839,0.8160186115418159,0.6035831519676768,0.5742431450500953,0.8011248795138869,0.5123770403837209,0.6193106760264426,0.5363320632,0.34862705553826845,0.18894909345081995,0.6929444817969238,0.8313606120763637,0.2356671251739456,0.5546310758153548,0.5941802841878173,0.4037212675021782,0.7949922170181819,0.6954308395997453,0.4460458826210606,0.747752386762917,0.6635538944454545,0.6970113626635941,0.6749115851927564,0.18509873322337592,0.2814131505130303,0.33781948858733235,0.6021013448294248,0.7016712270002331,0.33838475756730635,0.44778729012511365,0.7225434923294689,0.6039995225773602,0.51069596117598,0.8537973162031182,0.6856289206774931,0.7003277911848484,0.2878306901849341,0.7031180276926794,0.7077183283023173,0.22077169909892674,0.6941066116930408,0.6109444455253803,0.30333079529360263,0.28619181951382044,0.848160801923244,0.5790144071626256,0.40080956841776655,0.4141095797770308,0.6401299975022969,0.6631767926905453,0.611771685634726,0.6426246239907376,0.6220222479545454,0.6465101363907939,0.2731949848070363,0.09510620148461392,0.3161648977373307,0.7298745372215807,0.3356881327571879,0.19154880678689656,0.448057223845055,0.189566260262552,0.7521272709120393,0.3053154678408915
1244,0.47271625928850397,0.2577137455347157,0.4039572449898844,0.16859848101349828,0.16363250840165255,0.0,0.49562749895756847,0.4550743435185928,0.15278978943815164,0.4464654185617488,0.38685579460623487,0.5959667759693341,0.5556381976418349,0.5001570894901274,0.5859125024494548,0.2032897873617328,0.595195716057885,0.5291463484584361,0.35201611809551675,0.5291463484584361,0.6112184890725731,0.5291463484584361,0.7176478626592646,0.8757053724282232,0.689852962608791,0.6120332211499714,0.22601648002180866,0.7859919999241068,0.5392992345527491,0.43656814213950834,0.7633394006521708,0.476750076312489,0.5167651429501976,0.5291463484584361,0.32921014538521376,0.1656611536416634,0.5903989487206788,0.7342719255033142,0.17700671215360125,0.4143829089995609,0.4565052812772304,0.38902256810547275,0.810704776699469,0.5577558366891583,0.31976471707208837,0.6461661146974913,0.5378195732904304,0.571827170252756,0.5740888585759305,0.17950862989435695,0.283324268182666,0.37260140967395694,0.4763670236744006,0.5747181757803984,0.2126504364122822,0.42837037997205896,0.6546840110294507,0.48595701616823106,0.5576468346592759,0.8474404873199404,0.5846530698681062,0.5977822581086035,0.20059093262868966,0.5654430247820925,0.5614803322009995,0.1539558646342641,0.5683722905380166,0.48817091505771765,0.17759647413857854,0.28815162298926156,0.710485799012657,0.47726308903310044,0.2631345655071796,0.27643457686644385,0.5446558244694799,0.5374424715355213,0.474096682724139,0.5168903028357134,0.486918498957002,0.5088351334802069,0.31986213374424644,0.15299153658723785,0.1788998555692925,0.6028538738941241,0.20995381160216375,0.18522114357672342,0.3226134163459588,0.19021439657615968,0.6171403970923615,0.29278389666297366
1314,0.25509817476701296,0.2719479820416719,0.5674257750709201,0.46286781253936227,0.6079351682792519,0.49562749895756847,0.0,0.5849121599534298,0.5205174168421823,0.2531093605825263,0.5663493444534569,0.16313546564678322,0.6174597585459171,0.14858967619723285,0.2073950129099893,0.45679784999039286,0.3898149432954183,0.5710674321842982,0.599959657004449,0.5710674321842982,0.23186983072358397,0.5710674321842982,0.7299625105081519,0.9098122350521629,0.6993760007046491,0.6817324239035966,0.5054956297557834,0.819318503921385,0.618837437831228,0.49875146992452096,0.8195043586698998,0.5666816187725968,0.4049369612219626,0.5710674321842982,0.6678017457442804,0.5647080263674936,0.15953511384570557,0.6602015914116666,0.5643313485384749,0.42728568168873426,0.4430102873402588,0.5550718228542062,0.800497088787807,0.5299734333661492,0.3933555406617639,0.661420618609243,0.19460483771587717,0.1813522255936414,0.15149655344346188,0.6292355554632987,0.608722556971,0.5700175142303365,0.33364298601802805,0.1586168661792105,0.3343607839479903,0.736033848803616,0.6919325719248364,0.5050972118185126,0.5725112813626314,0.8569498780602818,0.15021383148768724,0.16495094778605263,0.4523636685857166,0.5599825520569235,0.19902757538922083,0.5201239370682267,0.1777627871359304,0.35578449947372326,0.4302462575406959,0.5837593260955404,0.6619234200498756,0.6331108983990671,0.4327001064849298,0.30931425959418424,0.546468171857253,0.16249135780701593,0.21840198264792607,0.4572529861700645,0.5079898524908373,0.21452424836805806,0.5870833584598807,0.6150998833670124,0.42605507149083144,0.21716786366049073,0.42825930930819994,0.630193082909443,0.455936618248727,0.5780572514007011,0.2882653933301636,0.6062070761373115
1343,0.6375698572641946,0.49905783409544147,0.31478567665507684,0.4737935923096961,0.45902626333080837,0.4550743435185928,0.5849121599534298,0.0,0.34269267026490374,0.47950951296463196,0.2864758988252059,0.7106954049741663,0.3562144452655559,0.5004139160678185,0.6782400811436928,0.36273212719647496,0.6871010853156906,0.49706746092499543,0.5514237195125765,0.49706746092499543,0.7035460677668114,0.49706746092499543,0.7881760066053631,0.9112179254049072,0.8432089412237167,0.48559801153171667,0.36734510806608983,0.8241780409693434,0.3593040291257221,0.41818941744856686,0.7909245264288245,0.24980673252358518,0.525138158544116,0.49706746092499543,0.5527409932549141,0.3896586059197187,0.705418569301299,0.8528086889987829,0.4793521439026016,0.4657069668283599,0.5121937888203392,0.3138431240229492,0.8071641800094641,0.6128430486778174,0.2889410057108418,0.6929269324003474,0.6288887731109174,0.6708074336008606,0.6926722202080268,0.39420005134494424,0.33753542269052683,0.3803242639002182,0.4700593609395831,0.7157161344005072,0.4819343242789333,0.6224020939853794,0.6916753311196115,0.5093107777246171,0.29231118450744276,0.8615876919964445,0.7031898333635749,0.7124997541761308,0.3007922180962665,0.7216128244783255,0.7178329365047305,0.41859133491732275,0.6588672569667275,0.6061566789543531,0.44049309314743007,0.2877119554339578,0.8627643269952464,0.6237794196676025,0.5281098901167757,0.5351720899709956,0.6948986208275549,0.6245304336457653,0.6038825854512064,0.38600694987872536,0.6420551647355264,0.5765953297346166,0.45646975382024035,0.42718110623606353,0.4304842665374359,0.7031994863383064,0.35236560086107827,0.4473050953007849,0.3691272594534052,0.33881886681334006,0.7678970787102988,0.2941589895355192
1347,0.5603932788414799,0.311083530269468,0.30157319003696753,0.20313199155812778,0.2189388920578773,0.15278978943815164,0.5205174168421823,0.34269267026490374,0.0,0.40284407820476964,0.25460550160244605,0.6519998767671075,0.4433626077690768,0.48896252039566535,0.6172990980834366,0.15528268798795103,0.6297292266025145,0.5001838306656361,0.38201211078706443,0.5001838306656361,0.6426050847065551,0.5001838306656361,0.7506235904709802,0.9027245023347781,0.7775299821617672,0.5141605568137843,0.1427808137368311,0.8130111298306618,0.4868759351422866,0.49021094716233005,0.7595823621593698,0.4212604150483198,0.4884613357410145,0.5001838306656361,0.3562292752917686,0.17743024231050358,0.6464320495184521,0.793247793631884,0.21966055211012364,0.41848645084166186,0.48398634952585856,0.2829929061326822,0.8060799878508212,0.5919872649377865,0.33995027157379887,0.6240139496904608,0.5692061689244121,0.6072835954495585,0.6330647267045004,0.20694221925947015,0.16355008581565658,0.2986471225244782,0.4590648942954119,0.6475213099363284,0.24408032033933974,0.4553895098786138,0.6343034724064356,0.5132301048688709,0.46528930258961665,0.8718245116497876,0.6436289379966761,0.6538153589063768,0.1813167877008642,0.6531200443350684,0.6491573517539756,0.19384560988126615,0.5936283868108826,0.5376430841188937,0.2271720439174879,0.16083547961584518,0.7981628185656331,0.5290164238050148,0.34472155345521743,0.36411159641941987,0.6215074621886085,0.5691242653185297,0.5306611881198116,0.5202003071653474,0.5581784408815196,0.5121752450262265,0.30042166822639516,0.18523818660580732,0.22769692326765578,0.6401859993046651,0.1715847376778203,0.21285108659903493,0.2699718801926234,0.09452488976909021,0.7048174166453374,0.1753893259012775
